8728;0.000011;0.006751;357.278966;-0.000013;0.011485;438.506056
8729;0.000062;-0.037177;365.314172;-0.000008;0.009946;437.899698
8730;0.000073;-0.056915;370.863856;-0.000001;0.005801;437.676063
8731;0.000046;-0.038360;368.122066;-0.000018;0.019067;434.860841
8732;0.000040;-0.034798;367.681809;-0.000016;0.017925;435.114548
8733;0.000056;-0.045432;369.033068;-0.000011;0.012289;436.527271
8734;0.000086;-0.065308;371.923586;0.000001;0.004213;437.921208
8735;0.000078;-0.055899;369.561578;-0.000003;0.007745;437.563342
8736;0.000075;-0.049121;367.689860;-0.000004;0.007410;438.083263
8737;0.000062;-0.037177;365.314172;-0.000006;0.009015;438.054739
8738;0.000062;-0.037177;365.314172;-0.000009;0.010846;437.751402
8739;0.000080;-0.054057;368.744420;-0.000002;0.006615;437.936554
8740;0.000054;-0.043378;368.718016;-0.000018;0.018974;434.922957
8741;0.000035;-0.031814;367.464930;-0.000018;0.020728;434.110263
8742;0.000036;-0.031638;367.184450;-0.000018;0.020903;434.126361
8743;0.000054;-0.043378;368.718016;-0.000019;0.020465;434.643676
8744;0.000086;-0.065493;372.011187;-0.000002;0.006410;437.579194
8745;0.000077;-0.055212;369.412139;-0.000001;0.005848;437.832964
8746;0.000065;-0.039828;365.823739;-0.000004;0.007984;437.802250
8747;0.000062;-0.037177;365.314172;-0.000004;0.006683;438.449821
8748;0.000053;-0.029347;363.834039;-0.000010;0.012049;437.556556
8749;0.000062;-0.037177;365.314172;-0.000011;0.012861;437.427533
8750;0.000063;-0.038263;365.522343;0.000001;0.003833;438.605414
8751;0.000055;-0.044155;368.839647;-0.000021;0.022316;433.985274
8752;0.000012;-0.018632;366.772653;-0.000005;0.012052;434.417906
8753;-0.000040;0.025947;358.070124;-0.000015;0.020268;432.593670
8754;-0.000056;0.045258;352.287450;-0.000017;0.021264;432.712555
8755;0.000012;-0.016752;365.597171;-0.000010;0.015515;434.305198
8756;0.000045;-0.037741;368.025394;-0.000019;0.021111;434.192476
8757;0.000091;-0.067698;372.167981;0.000000;0.004795;437.840994
8758;0.000066;-0.040331;365.921211;0.000001;0.003833;438.605414
8759;0.000062;-0.037177;365.314172;-0.000006;0.008826;438.086490
8760;0.000030;-0.009007;360.097543;-0.000015;0.015511;437.028657
8761;0.000011;0.006751;357.278966;-0.000019;0.018025;436.807203
8762;0.000011;0.006751;357.278966;-0.000019;0.017292;437.098109
8763;0.000008;0.009011;356.879368;-0.000015;0.013539;438.035951
8764;0.000011;0.006751;357.278966;-0.000015;0.013539;438.035951
8765;0.000011;0.006751;357.278966;-0.000019;0.017292;437.098109
8766;0.000062;-0.037177;365.314172;-0.000001;0.004665;438.797849
8767;0.000073;-0.056915;370.863856;-0.000019;0.020465;434.643676
8768;-0.000003;-0.004779;363.650947;-0.000010;0.015702;433.992022
8769;-0.000011;0.000480;363.501553;-0.000029;0.032308;430.146653
8770;-0.000005;-0.004236;364.079858;-0.000019;0.023031;432.456219
8771;0.000007;-0.013019;364.888740;-0.000011;0.016199;434.148551
8772;0.000064;-0.050478;369.875145;-0.000018;0.020298;434.333302
8773;0.000091;-0.067836;372.209811;-0.000004;0.007382;437.432981
8774;0.000066;-0.040331;365.921211;0.000000;0.004481;438.383061
8775;0.000053;-0.029347;363.834039;-0.000003;0.005882;438.587370
8776;0.000011;0.006751;357.278966;-0.000013;0.014209;437.219278
8777;0.000011;0.006751;357.278966;-0.000018;0.017706;436.776421
8778;0.000011;0.006751;357.278966;-0.000019;0.018025;436.807203
8779;-0.000031;0.040571;351.340812;-0.000019;0.017292;437.098109
8780;0.000008;0.009011;356.879368;-0.000018;0.016176;437.399083
8781;0.000011;0.006751;357.278966;-0.000019;0.018025;436.807203
8782;0.000053;-0.029347;363.834039;0.000002;0.001996;439.265265
8783;0.000078;-0.060538;371.442472;-0.000016;0.017434;435.212949
8784;0.000000;-0.008131;364.341200;-0.000012;0.017447;433.495328
8785;-0.000002;-0.007660;364.987423;-0.000016;0.020553;432.563353
8786;-0.000001;-0.007415;364.660413;-0.000020;0.023073;432.336408
8787;0.000005;-0.011150;364.563304;-0.000005;0.011235;435.114229
8788;0.000067;-0.054629;370.977988;-0.000018;0.020698;434.162130
8789;0.000086;-0.064163;371.435433;-0.000015;0.015744;435.996193
8790;0.000062;-0.037177;365.314172;0.000001;0.003843;438.387923
8791;0.000043;-0.020384;362.171942;0.000001;0.003025;439.084212
8792;0.000030;-0.009007;360.097543;-0.000010;0.012049;437.556556
8793;0.000008;0.009011;356.879368;-0.000017;0.016668;436.875542
8794;0.000011;0.006751;357.278966;-0.000019;0.018003;436.789726
8795;-0.000071;0.071880;346.186934;-0.000019;0.018025;436.807203
8796;-0.000045;0.051535;349.474977;-0.000018;0.017706;436.776421
8797;0.000062;-0.037177;365.314172;0.000006;-0.001260;439.845529
8798;0.000089;-0.066686;372.131228;-0.000011;0.012702;436.452616
8799;0.000055;-0.044453;368.885563;-0.000016;0.018739;434.496882
8800;0.000070;-0.055018;370.597301;-0.000017;0.019670;434.342087
8801;0.000080;-0.061699;371.581211;-0.000015;0.016854;435.310887
8802;0.000090;-0.063438;370.836361;-0.000013;0.014067;436.240789
8803;0.000076;-0.050754;368.060403;-0.000002;0.006051;437.771004
8804;0.000062;-0.037177;365.314172;0.000002;0.003258;438.505373
8805;0.000062;-0.037177;365.314172;0.000008;-0.003100;440.151438
8806;0.000053;-0.029347;363.834039;0.000003;0.001175;439.410639
8807;0.000062;-0.037177;365.314172;-0.000001;0.005404;437.967654
8808;0.000073;-0.057200;370.899302;-0.000018;0.020298;434.333302
8809;0.000057;-0.046850;369.624735;-0.000006;0.011420;435.579624
8810;0.000055;-0.044455;369.025848;-0.000009;0.013815;435.159190
8811;0.000082;-0.063001;371.823199;-0.000018;0.020298;434.333302
8812;0.000091;-0.064913;371.169739;-0.000011;0.012215;436.530043
8813;0.000076;-0.050754;368.060403;-0.000007;0.009636;437.098514
8814;0.000062;-0.037177;365.314172;0.000001;0.003302;438.465319
8815;0.000053;-0.029347;363.834039;0.000006;-0.000475;439.512338
8816;0.000016;0.002244;358.078901;0.000003;0.001791;439.301582
8817;0.000030;-0.009007;360.097543;0.000001;0.003025;439.084212
8818;0.000062;-0.037177;365.314172;-0.000000;0.004784;438.097150
8819;0.000078;-0.060430;371.428004;-0.000014;0.017445;434.690495
8820;0.000013;-0.018638;366.358849;-0.000019;0.022664;432.421283
8821;-0.000008;-0.003250;364.366514;-0.000025;0.029684;430.221165
8822;0.000006;-0.013884;366.010354;-0.000033;0.034885;429.772396
8823;0.000017;-0.021242;366.342224;-0.000008;0.013826;434.547852
8824;0.000070;-0.055018;370.597301;-0.000014;0.017833;434.569937
8825;0.000075;-0.049121;367.689860;-0.000012;0.013173;436.378489
8826;0.000062;-0.037177;365.314172;-0.000000;0.004852;438.090561
8827;0.000030;-0.009007;360.097543;0.000007;-0.001952;439.942448
8828;0.000008;0.009011;356.879368;-0.000004;0.006683;438.449821
8829;-0.000102;0.092559;344.167084;-0.000011;0.012861;437.427533
8830;-0.000102;0.092559;344.167084;-0.000015;0.015268;437.063073
8831;-0.000101;0.090439;344.983304;-0.000017;0.016668;436.875542
8832;-0.000100;0.089716;345.093612;-0.000017;0.017235;436.812521
8833;-0.000100;0.089716;345.093612;-0.000014;0.015016;437.099392
8834;-0.000031;0.040571;351.340812;0.000002;0.002539;438.786320
8835;0.000082;-0.058704;370.045918;-0.000017;0.019332;434.512244
8836;0.000031;-0.031456;367.737379;-0.000028;0.029593;431.157793
8837;0.000010;-0.016117;365.568467;-0.000021;0.026038;431.065341
8838;0.000023;-0.023969;366.272298;-0.000019;0.022065;432.705434
8839;-0.000071;0.071880;346.186934;-0.000002;0.006007;437.838033
8840;0.000429;-0.449878;481.157328;0.000009;-0.010846;446.248598
8841;0.000421;-0.441668;479.017012;0.000019;-0.027485;454.637638
8842;0.000429;-0.449878;481.157328;0.000009;-0.023983;457.774099
8843;0.000429;-0.449878;481.157328;0.000009;-0.023847;459.003366
8871;0.000011;0.006751;357.278966;-0.000004;0.006881;437.415836
8880;0.000016;0.002244;358.078901;-0.000002;0.005478;437.657024
8881;0.000094;-0.069216;372.444765;0.000005;0.002355;437.121566
8882;-0.000009;0.001492;361.937740;-0.000000;0.007934;434.605303
8883;0.000083;-0.075556;377.225125;0.000006;0.005560;433.088233
8884;0.000089;-0.082830;379.468222;0.000022;-0.006707;434.083610
8885;0.000041;-0.035658;367.696582;0.000015;-0.001219;432.958186
8886;0.000093;-0.086543;380.144531;0.000013;0.000175;432.555497
8887;0.000038;-0.038234;369.905289;0.000025;-0.011158;435.075096
8888;0.000044;-0.043793;371.289768;0.000058;-0.040143;441.176273
8889;0.000091;-0.086922;380.539056;0.000025;-0.011158;435.075096
8890;0.000102;-0.096361;382.562540;0.000021;-0.009086;435.322020
8891;0.000093;-0.088228;380.737824;0.000947;-0.846485;616.915579
8892;0.000092;-0.086175;380.016666;0.000933;-0.832941;613.735453
8893;0.000106;-0.098836;382.672057;0.001278;-1.150186;684.402478
8894;0.000096;-0.087267;379.643624;0.001553;-1.402636;740.938048
8895;0.000037;-0.036083;369.709854;0.002085;-1.893470;851.165286
8896;0.000033;-0.033832;368.474494;0.000158;-0.143771;470.268301
8897;0.000132;-0.115919;385.032179;0.000254;-0.234601;491.506381
8898;0.000421;-0.441668;479.017012;0.000373;-0.346783;517.962967
8899;0.000429;-0.449878;481.157328;0.000484;-0.454587;543.715202
8900;0.000421;-0.441668;479.017012;0.001692;-1.561180;789.253522
8901;0.000429;-0.449878;481.157328;0.000766;-0.735487;613.469936
8902;0.000421;-0.441668;479.017012;0.001988;-1.870373;869.957081
8903;0.000421;-0.441668;479.017012;0.002395;-2.332166;997.284605
8904;0.000429;-0.449878;481.157328;0.002346;-2.401014;1051.667726
8905;0.000429;-0.449878;481.157328;0.001640;-1.775790;920.063805
8906;0.000421;-0.441668;479.017012;0.001342;-1.523128;873.047876
8907;0.000429;-0.449878;481.157328;0.000844;-1.108229;803.596642
8908;0.000421;-0.441668;479.017012;-0.000336;-0.074513;595.201272
8909;0.000421;-0.441668;479.017012;-0.002141;1.535507;251.764550
8910;0.000421;-0.441668;479.017012;-0.003018;2.382875;56.475695
8911;0.000421;-0.441668;479.017012;-0.003091;2.498739;14.903310
8914;0.000421;-0.441668;479.017012;-0.002642;2.220961;35.577143
8916;0.000388;-0.414245;473.665442;-0.001947;1.749869;87.249406
8917;-0.000059;-0.026060;394.786272;-0.001088;1.085132;194.086304
8918;-0.000332;0.239058;332.220642;-0.000970;0.970821;221.013896
8919;-0.000193;0.119674;356.158329;-0.001337;1.295444;154.327747
8920;-0.000163;0.129636;342.493645;-0.001728;1.476410;168.003907
8921;-0.000068;0.021922;372.235559;-0.000007;-0.279539;605.574269
8922;-0.000157;0.047652;385.084900;0.001104;-1.475760;927.649181
8923;0.000175;-0.188508;414.850896;0.001778;-1.970906;1001.641733
8924;-0.000051;-0.058699;410.288084;0.001443;-1.343280;759.929988
8925;0.000043;0.049481;359.845610;0.000171;-0.253498;544.307794
8926;0.000348;-0.272810;442.644951;0.000853;-0.848673;665.088463
8927;0.000264;-0.179731;416.555323;0.000249;-0.256446;520.638719
8928;0.000107;-0.049612;390.542209;0.000626;-0.547970;566.599020
8929;-0.000215;0.230177;333.783738;0.000965;-0.803946;604.941576
8930;-0.000389;0.393941;296.215620;0.001119;-0.897770;608.327779
8931;-0.000695;0.647460;248.105341;0.001020;-0.769367;565.998299
8932;-0.000707;0.618200;265.047480;0.000917;-0.659580;535.110277
8933;-0.000116;0.064128;388.639967;0.001009;-0.712027;536.170073
8934;0.000044;-0.080428;416.856383;0.001066;-0.710276;522.927756
8935;-0.000122;0.039640;396.181919;0.000609;-0.305600;442.651046
8936;-0.000049;-0.025272;407.008844;-0.000959;0.969770;216.545724
8937;0.000029;-0.079706;411.880835;-0.001203;1.121582;205.379743
8938;0.000053;-0.093526;410.507636;0.000110;-0.129807;494.805902
8939;0.000002;-0.024995;384.861755;0.000023;-0.030879;461.989032
8940;0.000043;-0.045949;379.045313;0.000000;-0.000000;449.000000
8941;0.000052;-0.047105;376.840358;-0.000019;0.018014;444.794838
8942;-0.000044;0.034557;356.891936;0.000000;-0.000000;449.000000
8943;0.000009;-0.018311;367.209259;0.000010;-0.006644;450.067713
8944;-0.000008;0.008317;362.614345;-0.000019;0.017856;445.913434
8945;0.000066;-0.051488;370.499200;0.000000;-0.000000;450.000000
8946;0.000075;-0.053298;370.440918;0.000000;-0.000000;450.000000
8947;-0.000033;0.045179;350.298193;0.000000;-0.000000;450.000000
8948;-0.000045;0.036704;358.454640;0.000000;-0.000000;450.000000
8949;-0.000096;0.089325;344.834543;0.000000;-0.000000;450.000000
8950;-0.000126;0.109535;342.535111;-0.000016;0.014847;446.727016
8951;-0.000005;0.017396;357.501190;0.000012;-0.006333;449.771577
8952;-0.000029;0.025643;357.058641;-0.000017;0.018985;443.736112
8953;-0.000039;0.021348;361.514132;0.000000;0.005806;445.565775
8954;-0.000011;-0.005037;367.396535;0.000001;0.005542;445.619675
8955;-0.000139;0.107860;343.020417;-0.000012;0.015648;443.987209
8956;0.000047;-0.046974;374.096671;-0.000018;0.019982;443.565382
8957;0.000156;-0.137951;391.135386;-0.000014;0.014756;445.137564
8958;0.000003;0.001185;361.940136;-0.000002;0.006292;446.715834
8959;-0.000130;0.119055;338.899994;0.000003;0.002452;447.693946
8960;-0.000133;0.118559;339.897666;0.000004;0.001538;447.976803
8961;0.000037;-0.031602;369.406778;-0.000016;0.015969;444.977038
8962;-0.000029;0.006602;365.775430;-0.000004;0.009199;444.996605
8963;-0.000107;0.075108;352.556767;-0.000007;0.013514;443.550753
8964;-0.000034;0.018423;362.133245;-0.000008;0.014156;443.467058
8965;-0.000159;0.122607;340.741146;-0.000006;0.010916;444.673485
8966;0.000051;-0.045396;372.903052;-0.000019;0.021575;443.059334
8967;0.000113;-0.103798;385.890733;-0.000013;0.013777;445.285069
8968;-0.000106;0.095161;342.400171;-0.000002;0.005922;446.770209
8969;-0.000116;0.110224;339.719304;0.000001;0.004278;447.287317
8970;-0.000136;0.121018;339.472753;0.000004;0.000935;448.352202
8971;-0.000134;0.120392;339.365141;0.000004;0.000561;448.519725
8972;-0.000084;0.079129;344.861717;-0.000002;0.005922;446.770209
8973;-0.000015;-0.000819;366.722732;-0.000003;0.008826;445.005617
8974;0.000048;-0.039066;369.851984;-0.000021;0.026315;440.008769
8975;-0.000115;0.089174;348.153944;-0.000007;0.015953;441.202162
8976;-0.000089;0.070340;350.479125;-0.000016;0.022765;440.171411
8977;-0.000016;0.017795;358.954095;-0.000011;0.016518;442.532175
8978;-0.000049;0.033246;358.426041;-0.000001;0.007457;445.101087
8979;0.000054;-0.055249;376.006187;-0.000019;0.020547;443.583009
8980;-0.000035;0.034878;354.771115;-0.000000;0.005135;446.887930
8981;-0.000115;0.109189;339.993385;-0.000000;0.004674;447.546012
8982;-0.000110;0.090927;347.886156;-0.000007;0.009204;447.023228
8983;0.000050;-0.050868;377.704949;-0.000015;0.015511;446.028657
8984;0.000056;-0.053775;377.671178;-0.000018;0.017658;445.778739
8985;0.000050;-0.050532;377.435980;-0.000019;0.017921;445.886106
8986;0.000056;-0.053849;377.664201;-0.000019;0.017626;445.995587
8987;0.000050;-0.050004;377.373373;-0.000018;0.017658;445.778739
8988;-0.000109;0.106792;339.734631;-0.000003;0.007172;446.927123
8989;-0.000212;0.170986;331.617099;-0.000018;0.020179;443.243451
8990;0.000025;-0.021601;366.915142;-0.000028;0.030819;439.514241
8991;-0.000107;0.084532;348.603165;-0.000008;0.016031;441.591830
8992;0.000005;-0.010354;365.210777;-0.000030;0.034063;438.306603
8993;0.000017;-0.009108;363.497448;-0.000007;0.014258;442.855310
8994;-0.000010;-0.004042;367.215173;-0.000007;0.012095;444.376055
8995;-0.000095;0.059423;355.724054;-0.000015;0.015836;444.749161
8996;0.000176;-0.145784;392.255466;-0.000000;0.005502;446.897499
8997;-0.000136;0.120425;337.815065;-0.000004;0.007041;447.268017
8998;-0.000130;0.113535;341.664239;-0.000010;0.012049;446.556556
8999;-0.000044;0.029535;361.874669;-0.000018;0.017607;445.781696
9000;0.000004;-0.012881;370.687910;-0.000019;0.017626;445.995587
9001;0.000025;-0.030301;373.806403;-0.000019;0.017626;445.995587
9002;0.000063;-0.060363;378.960210;-0.000018;0.016534;446.306399
9003;-0.000027;0.014490;365.043998;-0.000019;0.017626;445.995587
9004;0.000026;-0.021352;366.961369;-0.000003;0.006220;447.411563
9005;-0.000049;0.032573;358.931242;-0.000019;0.021189;443.157470
9006;-0.000032;0.019828;359.761252;-0.000021;0.024492;441.011612
9007;-0.000115;0.088916;348.645372;-0.000015;0.021202;440.667395
9008;-0.000087;0.069524;350.474811;-0.000020;0.025416;440.230918
9009;-0.000020;0.015986;360.730132;-0.000004;0.012025;443.415890
9010;0.000022;-0.026181;370.211296;-0.000016;0.019394;443.169113
9011;-0.000202;0.152771;337.566468;-0.000008;0.010750;445.651172
9012;0.000192;-0.177397;400.972841;-0.000002;0.007410;446.531874
9013;-0.000038;0.039196;352.203328;-0.000006;0.008635;447.118474
9014;-0.000184;0.154794;333.066002;-0.000015;0.015628;446.012178
9015;-0.000153;0.129970;339.565085;-0.000018;0.017658;445.778739
9016;-0.000108;0.085059;350.823786;-0.000019;0.017626;445.995587
9017;-0.000046;0.030725;361.671276;-0.000015;0.014130;446.897621
9018;-0.000138;0.115059;343.340155;-0.000019;0.017626;445.995587
9019;0.000177;-0.141887;389.120682;-0.000007;0.009672;446.813233
9020;-0.000201;0.164004;332.294615;-0.000011;0.014025;444.819109
9021;-0.000070;0.051650;354.532751;-0.000016;0.019442;443.251355
9022;-0.000001;-0.010098;368.055923;-0.000018;0.020881;442.997646
9023;0.000004;-0.016487;369.793603;-0.000022;0.023191;442.813810
9024;-0.000202;0.159098;334.335872;-0.000001;0.006468;446.347029
9025;-0.000101;0.061978;356.187518;-0.000000;0.005806;446.709128
9026;0.000115;-0.123096;392.550421;-0.000008;0.011327;446.178127
9027;0.000178;-0.152393;391.872229;-0.000006;0.008635;447.118474
9028;0.000074;-0.053951;370.300781;-0.000011;0.012541;446.478066
9029;-0.000073;0.038699;360.328554;-0.000005;0.009152;446.343446
9030;0.000012;-0.019607;369.750387;-0.000023;0.024040;442.647707
9031;0.000036;-0.027793;368.517750;-0.000014;0.018579;443.069072
9032;-0.000014;0.004840;364.336865;-0.000016;0.019394;443.169113
9033;0.000055;-0.060883;379.000770;-0.000022;0.023191;442.813810
9034;-0.000195;0.159583;332.939902;0.000001;0.004984;446.565499
9035;-0.000199;0.151081;337.466335;-0.000003;0.008057;446.250772
9036;0.000072;-0.089432;386.920216;-0.000008;0.011735;446.105431
9037;0.000212;-0.188583;402.231635;-0.000007;0.009762;446.930191
9038;0.000089;-0.070377;373.654352;-0.000015;0.015628;446.012178
9039;0.000075;-0.042617;365.741863;-0.000016;0.016075;445.951259
9040;-0.000078;0.041235;360.402258;-0.000010;0.012760;445.923644
9041;0.000030;-0.035239;372.904475;-0.000023;0.024993;442.393614
9042;-0.000060;0.048109;354.994177;-0.000009;0.015945;442.378147
9043;-0.000057;0.045850;356.289116;-0.000021;0.027044;439.664022
9044;-0.000054;0.045553;354.805358;-0.000025;0.029400;439.671441
9045;-0.000082;0.060927;352.661946;-0.000009;0.015524;442.886397
9046;0.000037;-0.034063;370.991486;-0.000018;0.020508;443.265129
9047;-0.000170;0.137601;337.392847;0.000001;0.004616;446.820957
9048;-0.000083;0.046084;359.406531;-0.000013;0.015634;445.419911
