9154;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9157;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9158;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9162;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9164;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9166;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9167;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9171;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9174;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9175;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9178;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9179;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9183;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9190;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9191;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9192;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9197;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9200;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9204;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9206;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9208;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9211;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9212;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9217;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9221;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9222;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9224;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9225;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9228;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9229;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9232;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9233;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9237;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9242;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9246;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9248;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9249;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9250;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9253;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9256;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9258;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9260;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9261;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9265;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9267;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9269;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9271;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9275;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9277;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9278;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9279;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9282;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9283;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9284;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9285;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9289;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9290;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9293;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9295;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9296;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9299;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9300;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9304;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9306;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9308;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9311;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9312;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9317;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9319;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9321;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9324;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9325;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9329;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9332;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9333;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9335;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9336;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9337;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9339;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9342;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9343;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9344;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9350;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9353;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9354;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9356;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9357;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9358;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9360;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9361;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9364;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9366;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9367;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9368;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9371;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9374;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9375;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9378;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9379;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9382;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9383;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9387;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9389;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9392;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9393;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9395;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9396;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9399;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9401;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9404;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9408;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9410;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9411;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9412;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9416;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9417;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9419;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9421;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9424;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9425;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9427;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9428;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9429;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9432;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9433;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9437;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9442;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9444;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9446;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9448;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9449;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9450;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9452;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9453;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9455;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9456;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9459;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9460;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9461;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9467;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9469;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9471;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9473;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9474;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9475;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9480;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9481;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9482;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9485;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9486;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9487;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9491;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9492;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9496;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9499;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9500;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9503;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9504;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9508;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9511;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9515;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9518;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9519;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9521;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9525;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9528;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9532;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9533;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9536;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9537;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9540;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9543;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9544;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9546;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9549;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9554;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9557;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9562;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9566;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9567;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9574;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9575;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9578;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9579;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9582;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9585;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9587;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9590;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9591;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9593;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9596;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9598;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9599;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9600;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9602;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9603;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9604;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9610;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9612;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9617;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9619;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9621;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9624;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9625;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9627;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9628;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9629;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9631;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9635;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9636;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9640;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9641;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9642;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9644;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9646;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9650;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9653;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9654;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9657;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9660;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9665;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9666;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9667;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9671;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9674;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9675;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9677;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9678;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9681;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9682;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9685;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9686;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9689;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9690;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9692;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9694;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9696;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9699;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9700;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9703;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9704;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9707;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9708;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9711;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9714;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9715;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9717;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9720;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9721;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9726;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9727;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9728;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9730;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9731;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9732;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9733;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9739;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9742;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9744;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9746;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9748;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9749;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9750;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9752;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9753;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9755;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9756;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9757;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9761;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9770;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9771;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9773;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9775;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9778;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9780;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9781;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9782;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9783;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9787;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9792;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9796;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
9799;-0.000000;0.000000;360.000000;0.000003;0.002198;447.634087
